
 STORAGE COMPLETE FOR   7850 DATA POINTS 
    4.5872       66.8967     
    4.5878       66.7879     
    4.5883       66.6793     
    4.5889       66.5712     
    4.5889       66.5687     
    4.5889       66.5663     
    4.5889       66.5638     
    4.5889       66.5614     
    4.5890       66.5590     
    4.5890       66.5566     
    4.5900       66.3685     
    4.5910       66.1828     
    4.5920       66.0010     
    4.5929       65.8233     
    4.5939       65.6497     
    4.5949       65.4802     
    4.5959       65.3147     
    4.5969       65.1530     
    4.5979       64.9950     
    4.5989       64.8405     
    4.5999       64.6895     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.6009       64.5418     
    4.6019       64.3973     
    4.6029       64.2559     
    4.6039       64.1175     
    4.6049       63.9820     
    4.6059       63.8493     
    4.6069       63.7193     
    4.6079       63.5920     
    4.6089       63.4673     
    4.6099       63.3451     
    4.6108       63.2254     
    4.6118       63.1081     
    4.6128       62.9931     
    4.6138       62.8805     
    4.6148       62.7700     
    4.6158       62.6618     
    4.6168       62.5557     
    4.6178       62.4518     
    4.6188       62.3498     
    4.6198       62.2499     
    4.6208       62.1520     
    4.6218       62.0560     
    4.6228       61.9619     
    4.6238       61.8697     
    4.6248       61.7793     
    4.6258       61.6906     
    4.6268       61.6037     
    4.6278       61.5186     
    4.6288       61.4351     
    4.6297       61.3532     
    4.6307       61.2730     
    4.6317       61.1943     
    4.6327       61.1172     
    4.6337       61.0416     
    4.6347       60.9675     
    4.6357       60.8949     
    4.6367       60.8236     
    4.6377       60.7538     
    4.6387       60.6854     
    4.6397       60.6183     
    4.6407       60.5525     
    4.6417       60.4880     
    4.6427       60.4248     
    4.6437       60.3628     
    4.6447       60.3021     
    4.6457       60.2425     
    4.6467       60.1842     
    4.6477       60.1269     
    4.6486       60.0708     
    4.6496       60.0158     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.6506       59.9619     
    4.6516       59.9091     
    4.6526       59.8572     
    4.6536       59.8064     
    4.6546       59.7566     
    4.6556       59.7078     
    4.6566       59.6600     
    4.6576       59.6130     
    4.6586       59.5671     
    4.6596       59.5220     
    4.6606       59.4778     
    4.6616       59.4344     
    4.6626       59.3920     
    4.6636       59.3503     
    4.6646       59.3095     
    4.6656       59.2695     
    4.6666       59.2302     
    4.6675       59.1918     
    4.6685       59.1541     
    4.6695       59.1171     
    4.6705       59.0809     
    4.6715       59.0454     
    4.6725       59.0105     
    4.6735       58.9764     
    4.6745       58.9429     
    4.6755       58.9101     
    4.6765       58.8780     
    4.6775       58.8464     
    4.6785       58.8155     
    4.6795       58.7852     
    4.6805       58.7555     
    4.6805       58.7550     
    4.6805       58.7544     
    4.6805       58.7539     
    4.6806       58.7535     
    4.6806       58.7530     
    4.6806       58.7526     
    4.6806       58.7523     
    4.6806       58.7520     
    4.6806       58.7519     
    4.6812       58.7381     
    4.6817       58.7227     
    4.6823       58.7069     
    4.6829       58.6911     
    4.6834       58.6755     
    4.6840       58.6600     
    4.6845       58.6447     
    4.6851       58.6295     
    4.6851       58.6291     
    4.6851       58.6288     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.6851       58.6285     
    4.6851       58.6283     
    4.6851       58.6281     
    4.6852       58.6280     
    4.6852       58.6280     
    4.6857       58.7417     
    4.6863       58.8910     
    4.6869       59.0512     
    4.6875       59.2150     
    4.6880       59.3798     
    4.6886       59.5442     
    4.6892       59.7077     
    4.6898       59.8698     
    4.6903       59.9067     
    4.6909       59.9019     
    4.6915       59.8832     
    4.6921       59.8587     
    4.6927       59.8312     
    4.6933       59.8021     
    4.6938       59.7720     
    4.6944       59.7416     
    4.6944       59.7408     
    4.6944       59.7400     
    4.6945       59.7393     
    4.6945       59.7387     
    4.6945       59.7382     
    4.6945       59.7378     
    4.6945       59.7374     
    4.6945       59.7371     
    4.6946       59.7369     
    4.6946       59.7367     
    4.6946       59.7365     
    4.6946       59.7363     
    4.6946       59.7360     
    4.6946       59.7358     
    4.6947       59.7355     
    4.6947       59.7352     
    4.6957       59.9342     
    4.6967       60.1801     
    4.6976       60.4351     
    4.6986       60.6902     
    4.6996       60.9426     
    4.7006       61.1908     
    4.7016       61.4342     
    4.7026       61.6726     
    4.7035       61.9058     
    4.7045       62.1339     
    4.7055       62.3570     
    4.7065       62.5752     
    4.7075       62.7887     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.7085       62.9975     
    4.7095       63.2019     
    4.7104       63.4019     
    4.7114       63.5978     
    4.7124       63.7896     
    4.7134       63.9774     
    4.7144       64.1613     
    4.7154       64.3416     
    4.7163       64.5182     
    4.7173       64.6912     
    4.7183       64.8608     
    4.7193       65.0269     
    4.7203       64.9438     
    4.7213       64.8055     
    4.7223       64.6551     
    4.7233       64.5024     
    4.7243       64.3509     
    4.7253       64.2019     
    4.7263       64.0562     
    4.7273       63.9141     
    4.7283       63.7756     
    4.7293       63.6407     
    4.7303       63.5093     
    4.7313       63.3812     
    4.7323       63.2564     
    4.7333       63.1347     
    4.7343       63.0160     
    4.7353       62.9000     
    4.7363       62.7867     
    4.7373       62.6761     
    4.7383       62.5678     
    4.7383       62.5658     
    4.7383       62.5638     
    4.7384       62.5618     
    4.7384       62.5599     
    4.7384       62.5579     
    4.7384       62.5561     
    4.7384       62.5542     
    4.7384       62.5524     
    4.7384       62.5521     
    4.7390       62.4954     
    4.7396       62.4376     
    4.7401       62.3801     
    4.7407       62.3230     
    4.7412       62.2666     
    4.7418       62.2108     
    4.7423       62.1557     
    4.7429       62.1012     
    4.7429       62.1000     
    4.7429       62.0987     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.7429       62.0975     
    4.7430       62.0964     
    4.7430       62.0953     
    4.7430       62.0942     
    4.7430       62.0933     
    4.7436       62.1670     
    4.7441       62.2768     
    4.7447       62.3980     
    4.7453       62.5233     
    4.7459       62.6500     
    4.7464       62.7768     
    4.7470       62.9031     
    4.7476       63.0285     
    4.7482       63.0293     
    4.7487       62.9893     
    4.7493       62.9358     
    4.7499       62.8770     
    4.7504       62.8156     
    4.7510       62.7529     
    4.7516       62.6897     
    4.7522       62.6264     
    4.7522       62.6247     
    4.7522       62.6231     
    4.7522       62.6215     
    4.7522       62.6200     
    4.7522       62.6186     
    4.7522       62.6173     
    4.7523       62.6160     
    4.7523       62.6149     
    4.7523       62.6135     
    4.7523       62.6122     
    4.7523       62.6109     
    4.7524       62.6096     
    4.7524       62.6083     
    4.7524       62.6069     
    4.7524       62.6055     
    4.7524       62.6041     
    4.7534       62.7472     
    4.7544       62.9382     
    4.7554       63.1394     
    4.7564       63.3418     
    4.7574       63.5425     
    4.7583       63.7399     
    4.7593       63.9336     
    4.7603       64.1233     
    4.7613       64.3087     
    4.7623       64.4900     
    4.7633       64.6672     
    4.7642       64.8403     
    4.7652       65.0096     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:56:13  SEP 19, 2026 CP=   5894.795

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2907 TEMP    
                  TEMP    
    4.7662       65.1752     
    4.7672       65.3371     
    4.7682       65.4956     
    4.7692       65.6506     
    4.7702       65.8024     
    4.7711       65.9510     
    4.7721       66.0965     
    4.7731       66.2390     
