
 STORAGE COMPLETE FOR   7850 DATA POINTS 
    4.0836       73.5690     
    4.0838       73.5498     
    4.0841       73.5314     
    4.0843       73.5136     
    4.0846       73.4964     
    4.0855       73.5747     
    4.0863       73.6814     
    4.0871       73.7909     
    4.0880       73.8977     
    4.0888       74.0004     
    4.0897       74.0985     
    4.0905       74.1921     
    4.0914       74.2813     
    4.0919       74.2241     
    4.0925       74.1318     
    4.0930       74.0311     
    4.0936       73.9297     
    4.0942       73.8300     
    4.0947       73.7328     
    4.0953       73.6385     
    4.0958       73.5473     
    4.0958       73.5453     
    4.0958       73.5432     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.977

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.0959       73.5411     
    4.0959       73.5391     
    4.0959       73.5371     
    4.0959       73.5350     
    4.0969       73.3840     
    4.0979       73.2408     
    4.0989       73.1058     
    4.0999       72.9787     
    4.1009       72.8587     
    4.1019       72.7455     
    4.1029       72.6384     
    4.1039       72.5370     
    4.1049       72.4408     
    4.1058       72.3494     
    4.1068       72.2624     
    4.1078       72.1794     
    4.1088       72.1002     
    4.1098       72.0244     
    4.1108       71.9518     
    4.1118       71.8822     
    4.1128       71.8153     
    4.1138       71.7509     
    4.1148       71.6890     
    4.1158       71.6292     
    4.1168       71.5715     
    4.1178       71.5157     
    4.1188       71.4616     
    4.1198       71.4093     
    4.1208       71.3585     
    4.1218       71.3093     
    4.1228       71.2614     
    4.1238       71.2148     
    4.1247       71.1694     
    4.1257       71.1252     
    4.1267       71.0822     
    4.1277       71.0401     
    4.1287       70.9991     
    4.1297       70.9590     
    4.1307       70.9197     
    4.1317       70.8814     
    4.1327       70.8438     
    4.1337       70.8070     
    4.1347       70.7710     
    4.1357       70.7357     
    4.1367       70.7010     
    4.1377       70.6670     
    4.1387       70.6335     
    4.1397       70.6007     
    4.1407       70.5685     
    4.1417       70.5368     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.977

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.1426       70.5056     
    4.1436       70.4749     
    4.1446       70.4447     
    4.1456       70.4150     
    4.1466       70.3858     
    4.1476       70.3569     
    4.1486       70.3285     
    4.1496       70.3005     
    4.1506       70.2729     
    4.1516       70.2457     
    4.1526       70.2188     
    4.1536       70.1923     
    4.1546       70.1662     
    4.1556       70.1404     
    4.1566       70.1149     
    4.1576       70.0897     
    4.1586       70.0648     
    4.1596       70.0403     
    4.1606       70.0160     
    4.1615       69.9920     
    4.1625       69.9683     
    4.1635       69.9448     
    4.1645       69.9216     
    4.1655       69.8987     
    4.1665       69.8760     
    4.1675       69.8535     
    4.1685       69.8313     
    4.1695       69.8093     
    4.1705       69.7875     
    4.1715       69.7660     
    4.1725       69.7446     
    4.1735       69.7235     
    4.1745       69.7026     
    4.1755       69.6818     
    4.1765       69.6613     
    4.1775       69.6410     
    4.1785       69.6208     
    4.1795       69.6008     
    4.1804       69.5810     
    4.1814       69.5614     
    4.1824       69.5420     
    4.1834       69.5227     
    4.1844       69.5036     
    4.1854       69.4846     
    4.1864       69.4658     
    4.1874       69.4472     
    4.1874       69.4468     
    4.1874       69.4465     
    4.1875       69.4462     
    4.1875       69.4460     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.977

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.1875       69.4457     
    4.1875       69.4456     
    4.1875       69.4454     
    4.1876       69.4453     
    4.1876       69.4453     
    4.1881       69.4373     
    4.1887       69.4276     
    4.1892       69.4175     
    4.1898       69.4072     
    4.1903       69.3969     
    4.1909       69.3867     
    4.1915       69.3765     
    4.1920       69.3663     
    4.1920       69.3661     
    4.1920       69.3659     
    4.1921       69.3657     
    4.1921       69.3656     
    4.1921       69.3655     
    4.1921       69.3656     
    4.1921       69.3656     
    4.1927       69.4793     
    4.1933       69.6227     
    4.1938       69.7713     
    4.1944       69.9185     
    4.1950       70.0620     
    4.1956       70.2012     
    4.1961       70.3359     
    4.1967       70.4659     
    4.1973       70.4725     
    4.1979       70.4406     
    4.1984       70.3981     
    4.1990       70.3528     
    4.1996       70.3073     
    4.2002       70.2625     
    4.2008       70.2187     
    4.2013       70.1763     
    4.2014       70.1752     
    4.2014       70.1741     
    4.2014       70.1731     
    4.2014       70.1722     
    4.2014       70.1714     
    4.2014       70.1706     
    4.2015       70.1700     
    4.2015       70.1694     
    4.2015       70.1688     
    4.2015       70.1682     
    4.2015       70.1676     
    4.2015       70.1670     
    4.2016       70.1664     
    4.2016       70.1658     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.977

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.2016       70.1651     
    4.2016       70.1644     
    4.2026       70.3325     
    4.2036       70.5354     
    4.2046       70.7370     
    4.2056       70.9304     
    4.2065       71.1141     
    4.2075       71.2881     
    4.2085       71.4528     
    4.2095       71.6088     
    4.2105       71.7567     
    4.2115       71.8970     
    4.2125       72.0304     
    4.2134       72.1574     
    4.2144       72.2784     
    4.2154       72.3940     
    4.2164       72.5044     
    4.2174       72.6103     
    4.2184       72.7117     
    4.2193       72.8092     
    4.2203       72.9029     
    4.2213       72.9932     
    4.2223       73.0802     
    4.2233       73.1642     
    4.2243       73.2455     
    4.2253       73.3241     
    4.2262       73.4002     
    4.2272       73.2421     
    4.2282       73.0458     
    4.2292       72.8518     
    4.2302       72.6678     
    4.2312       72.4952     
    4.2322       72.3339     
    4.2332       72.1833     
    4.2342       72.0426     
    4.2352       71.9111     
    4.2362       71.7879     
    4.2372       71.6726     
    4.2382       71.5642     
    4.2392       71.4624     
    4.2402       71.3664     
    4.2412       71.2759     
    4.2422       71.1903     
    4.2432       71.1093     
    4.2442       71.0325     
    4.2452       70.9595     
    4.2452       70.9581     
    4.2453       70.9568     
    4.2453       70.9555     
    4.2453       70.9542     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.978

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.2453       70.9529     
    4.2453       70.9517     
    4.2454       70.9506     
    4.2454       70.9494     
    4.2454       70.9492     
    4.2459       70.9125     
    4.2465       70.8750     
    4.2470       70.8380     
    4.2476       70.8018     
    4.2482       70.7666     
    4.2487       70.7322     
    4.2493       70.6986     
    4.2498       70.6658     
    4.2498       70.6651     
    4.2499       70.6643     
    4.2499       70.6636     
    4.2499       70.6630     
    4.2499       70.6624     
    4.2499       70.6619     
    4.2499       70.6614     
    4.2505       70.7527     
    4.2511       70.8744     
    4.2516       71.0021     
    4.2522       71.1289     
    4.2528       71.2528     
    4.2534       71.3729     
    4.2539       71.4891     
    4.2545       71.6013     
    4.2551       71.5910     
    4.2557       71.5431     
    4.2562       71.4851     
    4.2568       71.4248     
    4.2574       71.3645     
    4.2579       71.3053     
    4.2585       71.2476     
    4.2591       71.1915     
    4.2591       71.1900     
    4.2591       71.1886     
    4.2591       71.1872     
    4.2592       71.1859     
    4.2592       71.1847     
    4.2592       71.1836     
    4.2592       71.1825     
    4.2592       71.1815     
    4.2592       71.1804     
    4.2592       71.1794     
    4.2593       71.1783     
    4.2593       71.1773     
    4.2593       71.1762     
    4.2593       71.1751     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     18:59:51  SEP 19, 2026 CP=   7388.978

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       5994 TEMP    
                  TEMP    
    4.2593       71.1740     
    4.2594       71.1728     
    4.2603       71.3177     
    4.2613       71.4983     
    4.2623       71.6788     
    4.2633       71.8518     
