
 STORAGE COMPLETE FOR   7890 DATA POINTS 
    4.6032       62.1283     
    4.6042       62.2720     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.468

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6053       62.4315     
    4.6063       62.5983     
    4.6073       62.7672     
    4.6083       62.9350     
    4.6094       63.0998     
    4.6104       63.2605     
    4.6114       63.4162     
    4.6125       63.5667     
    4.6135       63.7119     
    4.6135       63.7137     
    4.6135       63.7154     
    4.6135       63.7170     
    4.6135       63.7184     
    4.6135       63.7197     
    4.6136       63.7209     
    4.6136       63.7218     
    4.6136       63.7226     
    4.6136       63.7233     
    4.6136       63.7238     
    4.6136       63.7243     
    4.6142       63.6489     
    4.6147       63.5354     
    4.6153       63.4026     
    4.6158       63.2582     
    4.6164       63.1062     
    4.6170       62.9496     
    4.6175       62.7902     
    4.6181       62.6296     
    4.6183       62.5676     
    4.6186       62.5135     
    4.6189       62.4635     
    4.6191       62.4162     
    4.6194       62.3707     
    4.6196       62.3266     
    4.6199       62.2839     
    4.6202       62.2422     
    4.6210       62.2714     
    4.6218       62.3566     
    4.6227       62.4661     
    4.6235       62.5884     
    4.6244       62.7176     
    4.6252       62.8501     
    4.6261       62.9835     
    4.6269       63.1160     
    4.6275       63.0729     
    4.6280       62.9778     
    4.6286       62.8595     
    4.6291       62.7282     
    4.6297       62.5887     
    4.6303       62.4439     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.469

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6308       62.2961     
    4.6314       62.1465     
    4.6314       62.1431     
    4.6314       62.1397     
    4.6314       62.1363     
    4.6314       62.1329     
    4.6314       62.1296     
    4.6314       62.1262     
    4.6324       61.8606     
    4.6334       61.5976     
    4.6344       61.3404     
    4.6354       61.0903     
    4.6364       60.8482     
    4.6374       60.6143     
    4.6384       60.3888     
    4.6394       60.1715     
    4.6404       59.9624     
    4.6414       59.7613     
    4.6424       59.5680     
    4.6434       59.3821     
    4.6444       59.2034     
    4.6454       59.0318     
    4.6464       58.8668     
    4.6474       58.7083     
    4.6484       58.5560     
    4.6494       58.4097     
    4.6504       58.2691     
    4.6514       58.1340     
    4.6524       58.0043     
    4.6534       57.8796     
    4.6544       57.7598     
    4.6554       57.6447     
    4.6564       57.5342     
    4.6574       57.4280     
    4.6584       57.3259     
    4.6594       57.2279     
    4.6604       57.1337     
    4.6614       57.0432     
    4.6624       56.9563     
    4.6634       56.8728     
    4.6644       56.7925     
    4.6654       56.7154     
    4.6654       56.7140     
    4.6654       56.7126     
    4.6654       56.7112     
    4.6655       56.7098     
    4.6655       56.7085     
    4.6655       56.7072     
    4.6655       56.7060     
    4.6655       56.7047     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.469

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6655       56.7045     
    4.6661       56.6657     
    4.6667       56.6260     
    4.6672       56.5866     
    4.6678       56.5479     
    4.6683       56.5100     
    4.6689       56.4728     
    4.6694       56.4364     
    4.6700       56.4007     
    4.6700       56.3999     
    4.6700       56.3991     
    4.6700       56.3983     
    4.6700       56.3976     
    4.6701       56.3970     
    4.6701       56.3964     
    4.6701       56.3959     
    4.6707       56.5002     
    4.6712       56.6531     
    4.6718       56.8278     
    4.6724       57.0145     
    4.6729       57.2085     
    4.6735       57.4068     
    4.6741       57.6071     
    4.6746       57.8079     
    4.6752       57.8746     
    4.6758       57.8883     
    4.6763       57.8777     
    4.6769       57.8528     
    4.6774       57.8181     
    4.6780       57.7766     
    4.6786       57.7301     
    4.6791       57.6802     
    4.6791       57.6789     
    4.6792       57.6776     
    4.6792       57.6764     
    4.6792       57.6752     
    4.6792       57.6741     
    4.6792       57.6731     
    4.6792       57.6722     
    4.6793       57.6713     
    4.6793       57.6704     
    4.6793       57.6695     
    4.6793       57.6686     
    4.6793       57.6677     
    4.6793       57.6667     
    4.6794       57.6658     
    4.6794       57.6648     
    4.6794       57.6638     
    4.6804       57.8565     
    4.6814       58.1214     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.469

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.6824       58.4123     
    4.6833       58.7130     
    4.6843       59.0157     
    4.6853       59.3155     
    4.6863       59.6095     
    4.6873       59.8960     
    4.6883       60.1740     
    4.6893       60.4429     
    4.6902       60.7026     
    4.6912       60.9529     
    4.6922       61.1940     
    4.6932       61.4261     
    4.6942       61.6495     
    4.6952       61.8643     
    4.6961       62.0709     
    4.6971       62.2696     
    4.6981       62.4606     
    4.6991       62.6442     
    4.7001       62.8207     
    4.7011       62.9904     
    4.7021       63.1536     
    4.7030       63.3104     
    4.7040       63.4612     
    4.7040       63.4640     
    4.7041       63.4665     
    4.7041       63.4688     
    4.7041       63.4707     
    4.7041       63.4722     
    4.7041       63.4734     
    4.7042       63.4742     
    4.7042       63.4748     
    4.7042       63.4749     
    4.7047       63.4008     
    4.7053       63.2913     
    4.7058       63.1633     
    4.7064       63.0239     
    4.7070       62.8770     
    4.7075       62.7254     
    4.7081       62.5709     
    4.7086       62.4152     
    4.7086       62.4115     
    4.7087       62.4079     
    4.7087       62.4043     
    4.7087       62.4008     
    4.7087       62.3973     
    4.7087       62.3939     
    4.7087       62.3905     
    4.7093       62.3710     
    4.7099       62.4000     
    4.7104       62.4514     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.469

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.7110       62.5161     
    4.7116       62.5895     
    4.7121       62.6688     
    4.7127       62.7522     
    4.7133       62.8382     
    4.7138       62.7931     
    4.7144       62.6973     
    4.7149       62.5794     
    4.7155       62.4493     
    4.7161       62.3117     
    4.7166       62.1694     
    4.7172       62.0244     
    4.7178       61.8780     
    4.7178       61.8741     
    4.7178       61.8702     
    4.7178       61.8663     
    4.7178       61.8626     
    4.7178       61.8589     
    4.7179       61.8553     
    4.7179       61.8517     
    4.7179       61.8483     
    4.7179       61.8441     
    4.7179       61.8400     
    4.7179       61.8359     
    4.7180       61.8317     
    4.7180       61.8276     
    4.7180       61.8234     
    4.7180       61.8192     
    4.7180       61.8150     
    4.7190       61.8471     
    4.7200       61.9576     
    4.7210       62.0999     
    4.7220       62.2578     
    4.7230       62.4232     
    4.7239       62.5909     
    4.7249       62.7581     
    4.7259       62.9226     
    4.7269       63.0833     
    4.7279       63.2395     
    4.7289       63.3908     
    4.7299       63.5369     
    4.7308       63.6779     
    4.7318       63.8138     
    4.7328       63.9446     
    4.7338       64.0705     
    4.7348       64.1916     
    4.7358       64.3081     
    4.7367       64.4201     
    4.7377       64.5278     
    4.7387       64.6313     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     16:02:05  SEP 25, 2026 CP=   4741.469

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.7397       64.7309     
    4.7407       64.8266     
    4.7417       64.9186     
    4.7427       65.0070     
    4.7437       64.8037     
    4.7447       64.5152     
    4.7457       64.1961     
    4.7467       63.8652     
    4.7478       63.5320     
    4.7488       63.2020     
    4.7498       62.8787     
    4.7508       62.5641     
    4.7518       62.2593     
    4.7529       61.9648     
    4.7539       61.6810     
    4.7549       61.4077     
    4.7559       61.1448     
    4.7569       60.8922     
    4.7580       60.6495     
    4.7590       60.4163     
    4.7590       60.4120     
    4.7590       60.4077     
    4.7590       60.4035     
    4.7591       60.3993     
    4.7591       60.3951     
    4.7591       60.3910     
    4.7591       60.3869     
