
 STORAGE COMPLETE FOR  24700 DATA POINTS 
          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    20.519       54.8901     
    20.519       54.8901     
    20.519       54.8902     
    20.519       54.8905     
    20.519       54.8910     
    20.519       54.8916     
    20.519       54.8924     
    20.519       54.8934     
    20.519       54.8944     
    20.519       54.8944     
    20.520       55.1928     
    20.521       55.5632     
    20.522       55.9587     
    20.523       56.3621     
    20.524       56.7645     
    20.525       57.1608     
    20.526       57.5477     
    20.527       57.9234     
    20.528       58.2870     
    20.529       58.6380     
    20.530       58.9761     
    20.531       59.3017     
    20.532       59.6148     
    20.533       59.9158     
    20.534       60.2050     
    20.535       60.4829     
    20.536       60.7499     
    20.537       61.0063     
    20.538       61.2525     
    20.538       61.2590     
    20.538       61.2647     
    20.538       61.2697     
    20.538       61.2738     
    20.538       61.2771     
    20.538       61.2797     
    20.538       61.2817     
    20.539       61.2832     
    20.539       61.4661     
    20.540       61.6731     
    20.541       61.8799     
    20.542       62.0819     
    20.543       62.2778     
    20.544       62.4672     
    20.545       62.6500     
    20.546       62.8261     
    20.547       62.9957     
    20.548       63.1590     
    20.549       63.3160     
    20.550       63.4670     
    20.551       63.6122     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.859

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    20.552       63.7517     
    20.553       63.8859     
    20.554       64.0149     
    20.555       64.1388     
    20.556       64.2580     
    20.557       64.3725     
    20.558       64.4825     
    20.559       64.3040     
    20.560       64.0402     
    20.561       63.7451     
    20.562       63.4372     
    20.563       63.1261     
    20.564       62.8171     
    20.565       62.5137     
    20.566       62.2180     
    20.567       61.9311     
    20.568       61.6537     
    20.569       61.3860     
    20.570       61.1281     
    20.571       60.8798     
    20.572       60.6411     
    20.573       60.4115     
    20.574       60.1909     
    20.575       59.9789     
    20.576       59.7752     
    20.577       59.5796     
    20.578       59.3916     
    20.579       59.2111     
    20.580       59.0377     
    20.581       58.8712     
    20.582       58.7112     
    20.583       58.5576     
    20.584       58.4100     
    20.585       58.2683     
    20.586       58.1322     
    20.587       58.0015     
    20.588       57.8760     
    20.589       57.7554     
    20.590       57.6396     
    20.591       57.5284     
    20.593       57.4216     
    20.594       57.3190     
    20.595       57.2205     
    20.596       57.1258     
    20.597       57.0350     
    20.598       56.9477     
    20.599       56.8638     
    20.600       56.7833     
    20.601       56.7060     
    20.602       56.6317     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.859

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    20.603       56.5604     
    20.604       56.4919     
    20.605       56.4261     
    20.606       56.3629     
    20.606       56.3629     
    20.606       56.3629     
    20.606       56.3621     
    20.606       56.3613     
    20.606       56.3605     
    20.606       56.3598     
    20.606       56.3592     
    20.606       56.3586     
    20.606       56.3581     
    20.606       56.3581     
    20.606       56.3580     
    20.606       56.3580     
    20.606       56.3569     
    20.606       56.3559     
    20.606       56.3549     
    20.606       56.3539     
    20.606       56.3528     
    20.606       56.3517     
    20.606       56.3506     
    20.606       56.3495     
    20.606       56.3495     
    20.607       56.5770     
    20.608       56.8814     
    20.609       57.2136     
    20.610       57.5563     
    20.611       57.9008     
    20.612       58.2419     
    20.613       58.5762     
    20.614       58.9019     
    20.615       59.2179     
    20.616       59.5235     
    20.617       59.8185     
    20.618       60.1029     
    20.619       60.3768     
    20.620       60.6405     
    20.621       60.8943     
    20.622       61.1383     
    20.623       61.3731     
    20.624       61.5987     
    20.625       61.8157     
    20.626       62.0243     
    20.627       62.2249     
    20.628       62.4177     
    20.629       62.6030     
    20.630       62.7812     
    20.631       62.9524     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.859

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    20.632       62.8357     
    20.633       62.6319     
    20.634       62.3944     
    20.635       62.1419     
    20.636       61.8839     
    20.637       61.6259     
    20.638       61.3715     
    20.639       61.1226     
    20.640       60.8807     
    20.641       60.6463     
    20.642       60.4199     
    20.643       60.2016     
    20.644       59.9914     
    20.645       59.7890     
    20.646       59.5944     
    20.647       59.4073     
    20.648       59.2274     
    20.649       59.0545     
    20.650       58.8884     
    20.651       58.7288     
    20.652       58.5754     
    20.653       58.4281     
    20.654       58.2866     
    20.655       58.1506     
    20.656       58.0200     
    20.657       57.8945     
    20.658       57.7739     
    20.659       57.6581     
    20.660       57.5468     
    20.661       57.4399     
    20.662       57.3372     
    20.663       57.2386     
    20.664       57.1438     
    20.665       57.0528     
    20.666       56.9653     
    20.667       56.8813     
    20.668       56.8006     
    20.669       56.7231     
    20.670       56.6486     
    20.671       56.5770     
    20.672       56.5083     
    20.673       56.4422     
    20.674       56.3788     
    20.675       56.3178     
    20.676       56.2593     
    20.677       56.2031     
    20.678       56.1490     
    20.679       56.0971     
    20.680       56.0473     
    20.681       55.9994     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     19:22:42  SEP 19, 2026 CP=  16439.859

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    20.682       55.9533     
    20.683       55.9091     
    20.684       55.8667     
    20.685       55.8259     
    20.686       55.7867     
    20.687       55.7490     
    20.688       55.7129     
    20.689       55.6781     
    20.690       55.6447     
    20.691       55.6127     
    20.692       55.5819     
    20.693       55.5523     
    20.694       55.5238     
    20.695       55.4965     
    20.696       55.4703     
    20.697       55.4451     
    20.698       55.4209     
    20.699       55.3976     
    20.700       55.3753     
    20.701       55.3538     
    20.702       55.3332     
    20.703       55.3134     
    20.704       55.2943     
    20.705       55.2761     
    20.706       55.2585     
    20.707       55.2416     
