
 STORAGE COMPLETE FOR   7700 DATA POINTS 
    4.3945       55.3850     
    4.3955       55.3632     
    4.3966       55.3421     
    4.3976       55.3220     
    4.3986       55.3026     
    4.3996       55.2839     
    4.4006       55.2660     
    4.4016       55.2489     
    4.4026       55.2323     
    4.4036       55.2165     
    4.4046       55.2012     
    4.4056       55.1866     
    4.4066       55.1725     
    4.4076       55.1590     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.4086       55.1461     
    4.4096       55.1336     
    4.4106       55.1216     
    4.4116       55.1101     
    4.4126       55.0991     
    4.4136       55.0885     
    4.4146       55.0783     
    4.4156       55.0685     
    4.4166       55.0591     
    4.4176       55.0500     
    4.4186       55.0413     
    4.4196       55.0330     
    4.4206       55.0250     
    4.4216       55.0173     
    4.4226       55.0099     
    4.4236       55.0028     
    4.4246       54.9960     
    4.4256       54.9894     
    4.4266       54.9831     
    4.4276       54.9771     
    4.4286       54.9713     
    4.4296       54.9657     
    4.4306       54.9603     
    4.4316       54.9552     
    4.4326       54.9502     
    4.4336       54.9455     
    4.4346       54.9409     
    4.4356       54.9365     
    4.4366       54.9323     
    4.4376       54.9283     
    4.4386       54.9244     
    4.4396       54.9207     
    4.4406       54.9171     
    4.4416       54.9137     
    4.4426       54.9104     
    4.4436       54.9072     
    4.4446       54.9041     
    4.4456       54.9012     
    4.4466       54.8984     
    4.4476       54.8957     
    4.4486       54.8931     
    4.4496       54.8906     
    4.4506       54.8882     
    4.4516       54.8859     
    4.4526       54.8837     
    4.4536       54.8816     
    4.4546       54.8795     
    4.4556       54.8776     
    4.4566       54.8757     
    4.4576       54.8739     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.4586       54.8721     
    4.4596       54.8705     
    4.4606       54.8689     
    4.4616       54.8673     
    4.4626       54.8658     
    4.4636       54.8644     
    4.4646       54.8631     
    4.4656       54.8617     
    4.4666       54.8605     
    4.4675       54.8593     
    4.4685       54.8581     
    4.4695       54.8570     
    4.4705       54.8559     
    4.4715       54.8549     
    4.4725       54.8539     
    4.4735       54.8529     
    4.4745       54.8520     
    4.4755       54.8511     
    4.4765       54.8503     
    4.4775       54.8495     
    4.4785       54.8487     
    4.4795       54.8479     
    4.4805       54.8472     
    4.4815       54.8465     
    4.4825       54.8459     
    4.4835       54.8452     
    4.4845       54.8446     
    4.4855       54.8440     
    4.4865       54.8435     
    4.4875       54.8429     
    4.4885       54.8424     
    4.4895       54.8419     
    4.4905       54.8414     
    4.4915       54.8409     
    4.4925       54.8405     
    4.4935       54.8401     
    4.4945       54.8397     
    4.4955       54.8393     
    4.4965       54.8389     
    4.4975       54.8385     
    4.4985       54.8382     
    4.4995       54.8378     
    4.5005       54.8375     
    4.5015       54.8372     
    4.5025       54.8369     
    4.5035       54.8366     
    4.5045       54.8363     
    4.5055       54.8361     
    4.5065       54.8358     
    4.5075       54.8356     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5085       54.8353     
    4.5095       54.8351     
    4.5105       54.8349     
    4.5115       54.8347     
    4.5125       54.8345     
    4.5135       54.8343     
    4.5145       54.8341     
    4.5155       54.8339     
    4.5165       54.8338     
    4.5175       54.8336     
    4.5184       54.8334     
    4.5194       54.8333     
    4.5204       54.8331     
    4.5214       54.8330     
    4.5224       54.8329     
    4.5234       54.8327     
    4.5244       54.8326     
    4.5254       54.8325     
    4.5264       54.8324     
    4.5274       54.8323     
    4.5284       54.8322     
    4.5295       55.1252     
    4.5305       55.5002     
    4.5315       55.9024     
    4.5325       56.3131     
    4.5336       56.7228     
    4.5346       57.1261     
    4.5356       57.5197     
    4.5366       57.9017     
    4.5377       58.2711     
    4.5387       58.6275     
    4.5397       58.9708     
    4.5407       59.3009     
    4.5407       59.3050     
    4.5408       59.3090     
    4.5408       59.3129     
    4.5408       59.3167     
    4.5408       59.3203     
    4.5408       59.3237     
    4.5408       59.3271     
    4.5408       59.3303     
    4.5409       59.3334     
    4.5409       59.3364     
    4.5409       59.3386     
    4.5414       59.3609     
    4.5420       59.3430     
    4.5425       59.3037     
    4.5431       59.2508     
    4.5437       59.1883     
    4.5442       59.1192     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5448       59.0454     
    4.5453       58.9684     
    4.5456       58.9451     
    4.5458       58.9292     
    4.5461       58.9171     
    4.5464       58.9072     
    4.5466       58.8987     
    4.5469       58.8914     
    4.5471       58.8848     
    4.5474       58.8791     
    4.5482       59.0208     
    4.5491       59.2147     
    4.5499       59.4292     
    4.5508       59.6531     
    4.5516       59.8806     
    4.5525       60.1080     
    4.5533       60.3330     
    4.5542       60.5542     
    4.5547       60.5683     
    4.5553       60.5292     
    4.5558       60.4657     
    4.5564       60.3879     
    4.5569       60.3007     
    4.5575       60.2072     
    4.5581       60.1093     
    4.5586       60.0087     
    4.5586       60.0064     
    4.5586       60.0041     
    4.5587       60.0019     
    4.5587       59.9996     
    4.5587       59.9973     
    4.5587       59.9951     
    4.5597       60.1073     
    4.5608       60.3028     
    4.5619       60.5287     
    4.5629       60.7673     
    4.5640       61.0096     
    4.5650       61.2506     
    4.5661       61.4873     
    4.5672       61.7178     
    4.5672       61.7181     
    4.5682       61.9345     
    4.5692       62.1438     
    4.5702       62.3457     
    4.5713       62.5402     
    4.5723       62.7272     
    4.5733       62.9070     
    4.5743       63.0797     
    4.5754       63.2455     
    4.5764       63.4048     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.590

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5774       63.5577     
    4.5784       63.7044     
    4.5795       63.8453     
    4.5795       63.8488     
    4.5795       63.8517     
    4.5795       63.8539     
    4.5796       63.8553     
    4.5796       63.8559     
    4.5796       63.8560     
    4.5797       63.8554     
    4.5797       63.8544     
    4.5797       63.8544     
    4.5797       63.8538     
    4.5797       63.8531     
    4.5797       63.8524     
    4.5797       63.8517     
    4.5798       63.8509     
    4.5807       63.6602     
    4.5817       63.4176     
    4.5827       63.1517     
    4.5836       62.8753     
    4.5846       62.5961     
    4.5856       62.3185     
    4.5865       62.0456     
    4.5875       61.7792     
    4.5884       61.5202     
    4.5885       61.5167     
    4.5885       61.5132     
    4.5885       61.5098     
    4.5885       61.5064     
    4.5885       61.5031     
    4.5885       61.4999     
    4.5885       61.4967     
    4.5888       61.4746     
    4.5891       61.4792     
    4.5894       61.4979     
    4.5897       61.5252     
    4.5900       61.5587     
    4.5903       61.5969     
    4.5906       61.6389     
    4.5909       61.6839     
    4.5911       61.6949     
    4.5912       61.6996     
    4.5913       61.7001     
    4.5914       61.6980     
    4.5915       61.6941     
    4.5917       61.6890     
    4.5918       61.6830     
    4.5919       61.6763     
    4.5922       61.6895     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     13:54:41  SEP 17, 2026 CP=   4685.591

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.5924       61.7187     
    4.5927       61.7556     
    4.5930       61.7968     
    4.5933       61.8405     
    4.5935       61.8862     
    4.5938       61.9331     
    4.5941       61.9812     
    4.5942       61.9960     
    4.5944       62.0028     
    4.5945       62.0043     
    4.5947       62.0026     
    4.5948       61.9988     
    4.5949       61.9934     
    4.5951       61.9867     
    4.5952       61.9791     
