
 STORAGE COMPLETE FOR   7460 DATA POINTS 
    3.9291       61.1524     
    3.9301       61.3861     
    3.9311       61.6111     
    3.9321       61.8274     
    3.9330       62.0355     
    3.9340       62.2355     
    3.9350       62.4278     
    3.9360       62.6127     
    3.9370       62.7905     
    3.9380       62.9614     
    3.9390       63.1256     
    3.9399       63.2836     
    3.9409       63.4353     
    3.9419       63.5813     
    3.9429       63.7215     
    3.9439       63.8563     
    3.9439       63.8588     
    3.9439       63.8611     
    3.9439       63.8631     
    3.9440       63.8647     
    3.9440       63.8659     
    3.9440       63.8668     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.9440       63.8673     
    3.9440       63.8675     
    3.9440       63.8675     
    3.9446       63.7840     
    3.9451       63.6651     
    3.9457       63.5277     
    3.9463       63.3791     
    3.9468       63.2231     
    3.9474       63.0626     
    3.9479       62.8996     
    3.9485       62.7354     
    3.9485       62.7315     
    3.9485       62.7277     
    3.9485       62.7240     
    3.9486       62.7203     
    3.9486       62.7166     
    3.9486       62.7130     
    3.9486       62.7095     
    3.9492       62.6826     
    3.9497       62.7044     
    3.9503       62.7488     
    3.9509       62.8067     
    3.9514       62.8734     
    3.9520       62.9463     
    3.9526       63.0233     
    3.9531       63.1031     
    3.9532       63.1048     
    3.9532       63.1065     
    3.9532       63.1080     
    3.9532       63.1094     
    3.9532       63.1109     
    3.9532       63.1122     
    3.9532       63.1132     
    3.9533       63.1141     
    3.9533       63.1148     
    3.9533       63.1153     
    3.9533       63.1158     
    3.9533       63.1161     
    3.9533       63.1163     
    3.9534       63.1163     
    3.9534       63.1161     
    3.9534       63.1157     
    3.9534       63.1151     
    3.9534       63.1143     
    3.9534       63.1133     
    3.9535       63.1122     
    3.9545       63.2051     
    3.9554       63.3320     
    3.9564       63.4658     
    3.9574       63.6003     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    3.9584       63.7332     
    3.9594       63.8631     
    3.9604       63.9895     
    3.9613       64.1120     
    3.9623       64.2304     
    3.9633       64.3447     
    3.9643       64.4548     
    3.9653       64.5608     
    3.9663       64.6629     
    3.9673       64.7610     
    3.9682       64.8555     
    3.9692       64.9463     
    3.9702       65.0336     
    3.9712       65.1175     
    3.9722       65.1983     
    3.9732       65.2758     
    3.9741       65.3504     
    3.9751       65.4221     
    3.9761       65.4910     
    3.9771       65.5573     
    3.9781       65.6210     
    3.9791       65.3980     
    3.9801       65.0918     
    3.9811       64.7559     
    3.9821       64.4089     
    3.9831       64.0601     
    3.9841       63.7149     
    3.9851       63.3767     
    3.9861       63.0476     
    3.9871       62.7286     
    3.9881       62.4202     
    3.9891       62.1228     
    3.9901       61.8364     
    3.9911       61.5607     
    3.9921       61.2955     
    3.9931       61.0406     
    3.9942       60.7955     
    3.9952       60.5601     
    3.9962       60.3339     
    3.9972       60.1166     
    3.9982       59.9078     
    3.9992       59.7073     
    4.0002       59.5146     
    4.0012       59.3296     
    4.0022       59.1519     
    4.0032       58.9811     
    4.0042       58.8172     
    4.0052       58.6597     
    4.0062       58.5084     
    4.0072       58.3631     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0082       58.2235     
    4.0092       58.0895     
    4.0102       57.9607     
    4.0112       57.8370     
    4.0122       57.7183     
    4.0132       57.6042     
    4.0142       57.4946     
    4.0152       57.3893     
    4.0162       57.2882     
    4.0173       57.1911     
    4.0183       57.0978     
    4.0193       57.0082     
    4.0203       56.9222     
    4.0213       56.8395     
    4.0223       56.7601     
    4.0233       56.6839     
    4.0243       56.6106     
    4.0253       56.5403     
    4.0263       56.4727     
    4.0273       56.4078     
    4.0283       56.3455     
    4.0293       56.2856     
    4.0303       56.2281     
    4.0313       56.1729     
    4.0323       56.1198     
    4.0333       56.0688     
    4.0343       56.0199     
    4.0353       55.9729     
    4.0363       55.9277     
    4.0373       55.8844     
    4.0383       55.8427     
    4.0394       55.8027     
    4.0404       55.7642     
    4.0414       55.7273     
    4.0424       55.6919     
    4.0434       55.6578     
    4.0444       55.6251     
    4.0454       55.5937     
    4.0464       55.5635     
    4.0474       55.5345     
    4.0484       55.5067     
    4.0494       55.4799     
    4.0504       55.4542     
    4.0514       55.4296     
    4.0524       55.4059     
    4.0534       55.3831     
    4.0544       55.3612     
    4.0554       55.3402     
    4.0564       55.3201     
    4.0574       55.3007     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.0584       55.2821     
    4.0594       55.2642     
    4.0604       55.2470     
    4.0614       55.2306     
    4.0625       55.2147     
    4.0635       55.1995     
    4.0645       55.1849     
    4.0655       55.1709     
    4.0665       55.1574     
    4.0675       55.1444     
    4.0685       55.1320     
    4.0695       55.1201     
    4.0705       55.1086     
    4.0715       55.0976     
    4.0725       55.0871     
    4.0735       55.0770     
    4.0745       55.0674     
    4.0755       55.0581     
    4.0765       55.0491     
    4.0775       55.0406     
    4.0784       55.0323     
    4.0794       55.0244     
    4.0804       55.0168     
    4.0814       55.0095     
    4.0824       55.0024     
    4.0834       54.9957     
    4.0844       54.9892     
    4.0854       54.9830     
    4.0864       54.9770     
    4.0874       54.9712     
    4.0884       54.9657     
    4.0894       54.9604     
    4.0904       54.9552     
    4.0914       54.9503     
    4.0923       54.9456     
    4.0933       54.9411     
    4.0943       54.9367     
    4.0953       54.9325     
    4.0963       54.9285     
    4.0973       54.9247     
    4.0983       54.9209     
    4.0993       54.9174     
    4.1003       54.9139     
    4.1013       54.9106     
    4.1023       54.9075     
    4.1033       54.9044     
    4.1043       54.9015     
    4.1053       54.8987     
    4.1063       54.8960     
    4.1072       54.8934     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1082       54.8909     
    4.1092       54.8885     
    4.1102       54.8862     
    4.1112       54.8840     
    4.1122       54.8819     
    4.1132       54.8798     
    4.1142       54.8779     
    4.1152       54.8760     
    4.1162       54.8742     
    4.1172       54.8724     
    4.1182       54.8707     
    4.1192       54.8691     
    4.1202       54.8676     
    4.1212       54.8661     
    4.1221       54.8647     
    4.1231       54.8633     
    4.1242       55.1551     
    4.1252       55.5289     
    4.1262       55.9299     
    4.1272       56.3395     
    4.1283       56.7482     
    4.1293       57.1504     
    4.1303       57.5430     
    4.1313       57.9241     
    4.1324       58.2927     
    4.1334       58.6482     
    4.1344       58.9906     
    4.1354       59.3200     
    4.1355       59.3240     
    4.1355       59.3280     
    4.1355       59.3319     
    4.1355       59.3356     
    4.1355       59.3392     
    4.1355       59.3426     
    4.1355       59.3459     
    4.1355       59.3489     
    4.1356       59.3519     
    4.1356       59.3547     
    4.1356       59.3574     
    4.1356       59.3574     
    4.1358       59.3948     
    4.1361       59.4229     
    4.1364       59.4448     
    4.1366       59.4624     
    4.1369       59.4765     
    4.1372       59.4878     
    4.1374       59.4966     
    4.1377       59.5033     
    4.1385       59.6657     
    4.1394       59.8669     

 *** MAPDL - ENGINEERING ANALYSIS SYSTEM  RELEASE 2025 R2          25.2     ***
 Ansys Mechanical Enterprise Academic Research     
 00236611  VERSION=LINUX x64     12:53:12  SEP 17, 2026 CP=   4027.131

                                                                               



          ***** MAPDL POST26 VARIABLE LISTING *****


    TIME       2466 TEMP    
                  TEMP    
    4.1402       60.0797     
    4.1410       60.2958     
    4.1419       60.5114     
    4.1427       60.7245     
    4.1436       60.9336     
    4.1444       61.1380     
    4.1450       61.1407     
